Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,595341,-,-,-,46.77,-100.78,-6,496,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Dew Point,Pressure,Wind Direction,Surface Albedo,,,,,,
2006,2,25,3,30,0,0,0,1.6,-12,-13,970,106,0.87,,,,,,
2006,2,25,4,30,0,0,0,2,-12,-13,970,120,0.87,,,,,,
2006,2,25,5,30,0,0,0,2.4000000000000004,-13,-14,970,135,0.87,,,,,,
2006,2,25,6,30,0,0,0,2.6,-13,-15,970,148,0.87,,,,,,
2006,2,25,7,30,0,0,0,2.9000000000000004,-12,-15,970,159,0.87,,,,,,
2006,2,25,8,30,72,57,99,3.5,-11,-15,970,168,0.87,,,,,,
2006,2,25,9,30,164,131,104,4,-9,-14,970,174,0.87,,,,,,
2006,2,25,10,30,281,182,230,4.1000000000000005,-8,-14,970,178,0.87,,,,,,
2006,2,25,11,30,569,130,849,4.2,-6,-14,970,184,0.87,,,,,,
2006,2,25,12,30,627,128,891,4.1000000000000005,-4,-13,970,190,0.87,,,,,,
2006,2,25,13,30,620,134,874,3.9000000000000004,-3,-13,970,196,0.87,,,,,,
2006,2,25,14,30,553,138,817,3.5,-2,-12,970,202,0.87,,,,,,
2006,2,25,15,30,433,128,731,2.9000000000000004,-2,-12,970,207,0.87,,,,,,
2006,2,25,16,30,274,102,594,1.9000000000000001,-2,-11,970,205,0.87,,,,,,
2006,2,25,17,30,103,56,339,1.4000000000000001,-4,-10,960,180,0.87,,,,,,
2006,2,25,18,30,0,0,0,1.7000000000000002,-5,-11,960,166,0.87,,,,,,
2006,2,25,19,30,0,0,0,2.2,-6,-11,960,170,0.87,,,,,,
2006,2,25,20,30,0,0,0,2.3000000000000003,-6,-12,960,179,0.87,,,,,,
2006,2,25,21,30,0,0,0,2.3000000000000003,-7,-12,960,191,0.87,,,,,,
2006,2,25,22,30,0,0,0,2.3000000000000003,-8,-12,960,204,0.87,,,,,,
2006,2,25,23,30,0,0,0,2.5,-8,-12,960,211,0.87,,,,,,
2006,2,26,0,30,0,0,0,2.5,-9,-12,960,215,0.87,,,,,,
2006,2,26,1,30,0,0,0,2.2,-9,-12,960,218,0.87,,,,,,
2006,2,26,2,30,0,0,0,1.7000000000000002,-9,-12,960,226,0.87,,,,,,
2006,2,26,3,30,0,0,0,1.3,-10,-12,960,245,0.87,,,,,,
2006,2,26,4,30,0,0,0,1.1,-10,-12,960,282,0.87,,,,,,
2006,2,26,5,30,0,0,0,1.3,-10,-11,960,341,0.87,,,,,,
2006,2,26,6,30,0,0,0,1.9000000000000001,-10,-12,960,22,0.87,,,,,,
2006,2,26,7,30,0,0,0,2.7,-9,-12,960,38,0.87,,,,,,
2006,2,26,8,30,45,45,0,3.2,-8,-12,960,46,0.87,,,,,,
2006,2,26,9,30,148,126,71,3.4000000000000004,-6,-11,960,56,0.87,,,,,,
2006,2,26,10,30,217,185,73,3.9000000000000004,-5,-11,960,71,0.87,,,,,,
2006,2,26,11,30,459,148,597,4.3,-3,-10,960,84,0.87,,,,,,
2006,2,26,12,30,514,151,643,4.6000000000000005,-1,-9,960,96,0.87,,,,,,
2006,2,26,13,30,488,181,546,4.6000000000000005,0,-8,960,106,0.87,,,,,,
2006,2,26,14,30,350,228,239,4.6000000000000005,0,-7,960,114,0.87,,,,,,
2006,2,26,15,30,289,173,273,4.6000000000000005,0,-7,950,114,0.87,,,,,,
2006,2,26,16,30,121,112,31,4.6000000000000005,0,-7,950,112,0.87,,,,,,
2006,2,26,17,30,35,35,0,4.9,-1,-7,950,109,0.87,,,,,,
2006,2,26,18,30,0,0,0,5.4,-3,-7,950,108,0.87,,,,,,
2006,2,26,19,30,0,0,0,5.9,-4,-8,950,112,0.87,,,,,,
2006,2,26,20,30,0,0,0,6,-5,-8,950,116,0.87,,,,,,
2006,2,26,21,30,0,0,0,5.7,-6,-9,950,119,0.87,,,,,,
2006,2,26,22,30,0,0,0,5.2,-7,-9,950,120,0.87,,,,,,
2006,2,26,23,30,0,0,0,4.9,-7,-10,950,120,0.87,,,,,,
2006,2,27,0,30,0,0,0,4.800000000000001,-8,-11,950,114,0.87,,,,,,
2006,2,27,1,30,0,0,0,4.6000000000000005,-9,-12,950,108,0.87,,,,,,
2006,2,27,2,30,0,0,0,4.3,-9,-12,950,103,0.87,,,,,,
2006,2,27,3,30,0,0,0,4.2,-10,-13,950,99,0.87,,,,,,
2006,2,27,4,30,0,0,0,4.3,-11,-14,950,96,0.87,,,,,,
2006,2,27,5,30,0,0,0,4.2,-11,-14,950,95,0.87,,,,,,
2006,2,27,6,30,0,0,0,4.1000000000000005,-11,-14,950,96,0.87,,,,,,
2006,2,27,7,30,0,0,0,4.2,-10,-14,950,97,0.87,,,,,,
2006,2,27,8,30,133,56,462,4.4,-9,-13,950,102,0.87,,,,,,
2006,2,27,9,30,304,87,681,4.5,-7,-13,950,108,0.87,,,,,,
2006,2,27,10,30,323,174,338,4.6000000000000005,-5,-12,950,113,0.87,,,,,,
2006,2,27,11,30,563,116,849,4.7,-2,-10,950,116,0.87,,,,,,
2006,2,27,12,30,519,156,636,4.800000000000001,0,-9,950,114,0.87,,,,,,
2006,2,27,13,30,467,218,439,4.6000000000000005,0,-8,950,112,0.87,,,,,,
2006,2,27,14,30,157,157,0,4.4,0,-7,950,111,0.87,,,,,,
2006,2,27,15,30,26,26,0,4.800000000000001,0,-7,950,110,0.87,,,,,,
2006,2,27,16,30,183,117,217,4.9,0,-7,950,113,0.87,,,,,,
2006,2,27,17,30,65,55,70,4.2,-1,-6,950,118,0.87,,,,,,
2006,2,27,18,30,0,0,0,3.8000000000000003,-2,-7,950,124,0.87,,,,,,
2006,2,27,19,30,0,0,0,4.1000000000000005,-3,-7,950,127,0.87,,,,,,
2006,2,27,20,30,0,0,0,4,-4,-7,950,134,0.87,,,,,,
2006,2,27,21,30,0,0,0,4,-4,-7,950,140,0.87,,,,,,
2006,2,27,22,30,0,0,0,4,-4,-6,950,150,0.87,,,,,,
2006,2,27,23,30,0,0,0,3.7,-4,-6,950,152,0.87,,,,,,
2006,2,28,0,30,0,0,0,3.4000000000000004,-4,-6,950,153,0.87,,,,,,
2006,2,28,1,30,0,0,0,3.2,-4,-6,950,157,0.87,,,,,,
2006,2,28,2,30,0,0,0,3.2,-4,-6,950,159,0.87,,,,,,
2006,2,28,3,30,0,0,0,3.4000000000000004,-4,-6,950,161,0.87,,,,,,
2006,2,28,4,30,0,0,0,3.3000000000000003,-4,-5,940,163,0.87,,,,,,
2006,2,28,5,30,0,0,0,3.3000000000000003,-4,-5,940,167,0.87,,,,,,
2006,2,28,6,30,0,0,0,3.3000000000000003,-4,-5,940,170,0.87,,,,,,
2006,2,28,7,30,0,0,0,3.4000000000000004,-3,-5,940,170,0.87,,,,,,
2006,2,28,8,30,49,49,0,3.6,-2,-5,940,166,0.87,,,,,,
2006,2,28,9,30,128,121,22,3.6,0,-4,940,166,0.87,,,,,,
2006,2,28,10,30,162,158,10,3.3000000000000003,3,-3,940,164,0.87,,,,,,
2006,2,28,11,30,245,221,43,3,5,-2,940,153,0.87,,,,,,
2006,2,28,12,30,476,224,438,3.1,6,-2,940,144,0.87,,,,,,
2006,2,28,13,30,458,233,393,3.3000000000000003,7,-1,940,135,0.87,,,,,,
2006,2,28,14,30,420,201,418,3.3000000000000003,8,-1,940,127,0.87,,,,,,
2006,2,28,15,30,325,163,374,2.9000000000000004,7,0,940,120,0.87,,,,,,
2006,2,28,16,30,252,73,586,2.5,5,0,940,116,0.87,,,,,,
2006,2,28,17,30,95,55,262,2.6,2,0,940,119,0.87,,,,,,
2006,2,28,18,30,0,0,0,1.1,-4,-10,950,345,0.17,,,,,,
2006,2,28,19,30,0,0,0,1.1,-5,-11,950,12,0.17,,,,,,
2006,2,28,20,30,0,0,0,1.1,-5,-12,950,43,0.17,,,,,,
2006,2,28,21,30,0,0,0,1.2000000000000002,-6,-12,950,72,0.17,,,,,,
2006,2,28,22,30,0,0,0,1.2000000000000002,-7,-12,950,100,0.17,,,,,,
2006,2,28,23,30,0,0,0,1.2000000000000002,-7,-12,950,129,0.17,,,,,,
2005,3,1,0,30,0,0,0,1.3,-8,-12,950,156,0.17,,,,,,
2005,3,1,1,30,0,0,0,1.4000000000000001,-8,-12,950,176,0.17,,,,,,
2005,3,1,2,30,0,0,0,1.5,-9,-12,950,191,0.17,,,,,,
2005,3,1,3,30,0,0,0,1.5,-9,-12,950,202,0.17,,,,,,
2005,3,1,4,30,0,0,0,1.4000000000000001,-9,-12,950,210,0.17,,,,,,
2005,3,1,5,30,0,0,0,1.4000000000000001,-9,-12,950,216,0.17,,,,,,
2005,3,1,6,30,0,0,0,1.3,-9,-11,950,220,0.17,,,,,,
2005,3,1,7,30,0,0,0,1.5,-7,-11,950,225,0.17,,,,,,
2005,3,1,8,30,126,50,427,2,-5,-10,950,226,0.17,,,,,,
2005,3,1,9,30,234,117,352,2.1,-2,-10,950,221,0.17,,,,,,
2005,3,1,10,30,470,74,872,2,1,-10,950,225,0.17,,,,,,
2005,3,1,11,30,574,83,910,1.9000000000000001,3,-12,950,244,0.17,,,,,,
2005,3,1,12,30,520,174,595,1.8,4,-12,950,239,0.17,,,,,,
2005,3,1,13,30,621,87,922,1.7000000000000002,5,-12,950,232,0.17,,,,,,
2005,3,1,14,30,560,85,896,1.5,5,-12,950,225,0.17,,,,,,
2005,3,1,15,30,448,78,844,1,5,-11,950,217,0.17,,,,,,
2005,3,1,16,30,296,65,745,0.8,4,-6,950,187,0.17,,,,,,
2005,3,1,17,30,125,43,528,1.2000000000000002,1,-7,950,128,0.17,,,,,,
2005,3,1,18,30,0,0,0,1.4000000000000001,0,-9,950,119,0.17,,,,,,
2005,3,1,19,30,0,0,0,1.6,0,-9,950,120,0.17,,,,,,
2005,3,1,20,30,0,0,0,1.8,0,-8,950,120,0.17,,,,,,
2005,3,1,21,30,0,0,0,2.2,0,-8,950,118,0.17,,,,,,
2005,3,1,22,30,0,0,0,2.8000000000000003,0,-8,950,115,0.17,,,,,,
2005,3,1,23,30,0,0,0,3.4000000000000004,0,-8,950,112,0.17,,,,,,
2005,3,2,0,30,0,0,0,3.9000000000000004,-1,-8,950,109,0.17,,,,,,
2005,3,2,1,30,0,0,0,4.2,-2,-8,950,106,0.17,,,,,,
2005,3,2,2,30,0,0,0,4.2,-3,-8,950,103,0.17,,,,,,
2005,3,2,3,30,0,0,0,4.1000000000000005,-4,-8,950,102,0.17,,,,,,
2005,3,2,4,30,0,0,0,3.9000000000000004,-6,-8,950,102,0.17,,,,,,
2005,3,2,5,30,0,0,0,3.7,-7,-9,950,102,0.17,,,,,,
2005,3,2,6,30,0,0,0,3.6,-8,-9,950,103,0.17,,,,,,
2005,3,2,7,30,0,0,0,3.6,-7,-10,950,105,0.17,,,,,,
2005,3,2,8,30,156,48,586,3.7,-5,-10,950,109,0.17,,,,,,
2005,3,2,9,30,329,67,779,4,-2,-10,950,119,0.17,,,,,,
2005,3,2,10,30,479,78,873,4.1000000000000005,0,-10,950,126,0.17,,,,,,
2005,3,2,11,30,586,84,920,4.3,1,-9,950,133,0.17,,,,,,
2005,3,2,12,30,639,87,939,4.3,3,-9,950,137,0.17,,,,,,
2005,3,2,13,30,635,87,937,4.1000000000000005,4,-8,950,141,0.17,,,,,,
2005,3,2,14,30,572,84,913,3.8000000000000003,5,-8,950,143,0.17,,,,,,
2005,3,2,15,30,457,78,856,3.2,4,-8,950,144,0.17,,,,,,
2005,3,2,16,30,302,67,748,2.2,2,-7,950,142,0.17,,,,,,
2005,3,2,17,30,129,46,517,1.6,0,-5,950,134,0.17,,,,,,
2005,3,2,18,30,0,0,0,2.1,0,-7,950,130,0.17,,,,,,
2005,3,2,19,30,0,0,0,2.7,-1,-7,950,134,0.17,,,,,,
2005,3,2,20,30,0,0,0,3,-1,-7,950,140,0.17,,,,,,
2005,3,2,21,30,0,0,0,3.3000000000000003,-1,-7,950,148,0.17,,,,,,
2005,3,2,22,30,0,0,0,3.4000000000000004,-1,-7,950,156,0.17,,,,,,
2005,3,2,23,30,0,0,0,3,-1,-6,950,163,0.17,,,,,,
2005,3,3,0,30,0,0,0,2.4000000000000004,-1,-6,950,168,0.17,,,,,,
2005,3,3,1,30,0,0,0,1.9000000000000001,-2,-6,950,173,0.17,,,,,,
2005,3,3,2,30,0,0,0,1.7000000000000002,-2,-6,950,178,0.17,,,,,,
2005,3,3,3,30,0,0,0,1.6,-3,-6,950,186,0.17,,,,,,
2005,3,3,4,30,0,0,0,1.6,-4,-5,950,197,0.17,,,,,,
2005,3,3,5,30,0,0,0,1.5,-4,-5,950,213,0.17,,,,,,
2005,3,3,6,30,0,0,0,1.4000000000000001,-4,-5,950,234,0.17,,,,,,
2005,3,3,7,30,8,8,0,1.9000000000000001,-2,-5,950,256,0.17,,,,,,
2005,3,3,8,30,120,62,304,2.3000000000000003,0,-5,950,276,0.17,,,,,,
2005,3,3,9,30,270,100,496,2,1,-5,950,286,0.17,,,,,,
2005,3,3,10,30,474,93,819,2.2,5,-4,950,285,0.17,,,,,,
2005,3,3,11,30,517,147,671,3,8,-5,950,302,0.17,,,,,,
2005,3,3,12,30,552,155,669,3.7,10,-5,950,307,0.17,,,,,,
2005,3,3,13,30,553,159,669,4,11,-5,950,306,0.17,,,,,,
2005,3,3,14,30,477,156,595,3.6,11,-5,950,306,0.17,,,,,,
2005,3,3,15,30,446,92,790,2.5,9,-3,950,305,0.17,,,,,,
2005,3,3,16,30,295,75,689,1.9000000000000001,6,-1,950,302,0.17,,,,,,
2005,3,3,17,30,127,48,480,2,3,-2,950,302,0.17,,,,,,
2005,3,3,18,30,0,0,0,2.3000000000000003,2,-3,950,306,0.17,,,,,,
2005,3,3,19,30,0,0,0,2.6,2,-3,950,310,0.17,,,,,,
2005,3,3,20,30,0,0,0,3.2,2,-2,950,315,0.17,,,,,,
2005,3,3,21,30,0,0,0,3.8000000000000003,2,-2,950,317,0.17,,,,,,
2005,3,3,22,30,0,0,0,4.3,2,-2,950,316,0.17,,,,,,
2005,3,3,23,30,0,0,0,4.6000000000000005,2,-2,950,314,0.17,,,,,,
2005,3,4,0,30,0,0,0,4.6000000000000005,2,-2,950,312,0.17,,,,,,
2005,3,4,1,30,0,0,0,4.7,1,-2,950,312,0.17,,,,,,
2005,3,4,2,30,0,0,0,4.9,1,-2,950,313,0.17,,,,,,
2005,3,4,3,30,0,0,0,4.800000000000001,0,-1,950,316,0.17,,,,,,
2005,3,4,4,30,0,0,0,4.5,0,-1,950,313,0.17,,,,,,
2005,3,4,5,30,0,0,0,4.5,0,-1,950,311,0.17,,,,,,
2005,3,4,6,30,0,0,0,4.6000000000000005,0,-1,950,310,0.17,,,,,,
2005,3,4,7,30,7,7,0,4.9,0,-1,950,310,0.17,,,,,,
2005,3,4,8,30,95,74,111,5.300000000000001,1,-1,950,316,0.17,,,,,,
2005,3,4,9,30,225,137,251,5.6000000000000005,3,0,950,323,0.17,,,,,,
2005,3,4,10,30,384,160,475,5.9,5,0,950,327,0.17,,,,,,
2005,3,4,11,30,492,163,591,6.1000000000000005,7,-1,950,331,0.17,,,,,,
2005,3,4,12,30,637,94,906,6.300000000000001,8,-2,950,334,0.17,,,,,,
2005,3,4,13,30,534,176,602,6.1000000000000005,9,-2,950,336,0.17,,,,,,
2005,3,4,14,30,570,92,876,5.800000000000001,9,-3,950,338,0.17,,,,,,
2005,3,4,15,30,456,86,816,5.2,8,-3,950,339,0.17,,,,,,
2005,3,4,16,30,301,76,695,3.4000000000000004,6,-3,950,342,0.17,,,,,,
2005,3,4,17,30,131,52,466,2,2,-2,950,347,0.17,,,,,,
2005,3,4,18,30,0,0,0,1.7000000000000002,0,-4,960,353,0.17,,,,,,
2005,3,4,19,30,0,0,0,1.6,0,-4,960,356,0.17,,,,,,
2005,3,4,20,30,0,0,0,1.4000000000000001,0,-4,960,352,0.17,,,,,,
2005,3,4,21,30,0,0,0,1.2000000000000002,0,-3,960,344,0.17,,,,,,
2005,3,4,22,30,0,0,0,1.1,0,-3,960,329,0.17,,,,,,
2005,3,4,23,30,0,0,0,1,0,-4,960,304,0.17,,,,,,
2005,3,5,0,30,0,0,0,1.2000000000000002,0,-4,960,271,0.17,,,,,,
2005,3,5,1,30,0,0,0,1.3,0,-4,960,248,0.17,,,,,,
2005,3,5,2,30,0,0,0,1.5,0,-4,960,238,0.17,,,,,,
2005,3,5,3,30,0,0,0,1.8,0,-4,960,235,0.17,,,,,,
2005,3,5,4,30,0,0,0,2.1,0,-4,960,235,0.17,,,,,,
2005,3,5,5,30,0,0,0,2.5,0,-4,960,235,0.17,,,,,,
2005,3,5,6,30,0,0,0,3,0,-4,960,236,0.17,,,,,,
2005,3,5,7,30,18,14,134,3.9000000000000004,0,-3,950,237,0.17,,,,,,
2005,3,5,8,30,169,51,587,4.6000000000000005,2,-3,950,234,0.17,,,,,,
2005,3,5,9,30,341,70,766,4.9,6,-2,950,230,0.17,,,,,,
2005,3,5,10,30,485,85,838,5.5,10,-1,950,234,0.17,,,,,,
2005,3,5,11,30,586,99,867,6.2,13,-1,950,242,0.17,,,,,,
2005,3,5,12,30,635,109,870,6.7,15,-1,950,256,0.17,,,,,,
2005,3,5,13,30,631,109,870,7,16,-2,950,271,0.17,,,,,,
2005,3,5,14,30,569,105,844,7.1000000000000005,17,-2,950,285,0.17,,,,,,
2005,3,5,15,30,457,95,791,6.4,16,-1,950,295,0.17,,,,,,
2005,3,5,16,30,305,78,690,4.5,13,-1,950,303,0.17,,,,,,
2005,3,5,17,30,135,53,473,3,9,-1,950,313,0.17,,,,,,
2005,3,5,18,30,0,0,0,2.4000000000000004,6,-1,950,325,0.18,,,,,,
2005,3,5,19,30,0,0,0,2,4,-2,950,336,0.18,,,,,,
2005,3,5,20,30,0,0,0,1.6,4,-2,950,344,0.18,,,,,,
2005,3,5,21,30,0,0,0,1.2000000000000002,4,-3,950,337,0.18,,,,,,
2005,3,5,22,30,0,0,0,1.3,3,-3,950,289,0.18,,,,,,
2005,3,5,23,30,0,0,0,1.7000000000000002,3,-3,950,257,0.18,,,,,,
2005,3,6,0,30,0,0,0,2.1,3,-3,950,252,0.18,,,,,,
2005,3,6,1,30,0,0,0,2.7,3,-3,950,252,0.18,,,,,,
2005,3,6,2,30,0,0,0,3.5,3,-3,950,250,0.18,,,,,,
2005,3,6,3,30,0,0,0,4.5,4,-3,940,250,0.18,,,,,,
2005,3,6,4,30,0,0,0,5.2,4,-2,940,251,0.18,,,,,,
2005,3,6,5,30,0,0,0,5.9,3,-2,940,251,0.18,,,,,,
2005,3,6,6,30,0,0,0,6.4,3,-3,940,256,0.18,,,,,,
2005,3,6,7,30,20,16,119,6.6000000000000005,4,-3,940,262,0.18,,,,,,
2005,3,6,8,30,170,54,556,7,7,-2,940,255,0.18,,,,,,
2005,3,6,9,30,285,108,492,8.200000000000001,10,0,940,257,0.18,,,,,,
2005,3,6,10,30,421,131,601,9.600000000000001,13,0,940,276,0.18,,,,,,
2005,3,6,11,30,599,83,909,10.8,14,0,940,284,0.18,,,,,,
2005,3,6,12,30,647,87,918,12,14,0,940,284,0.18,,,,,,
2005,3,6,13,30,636,90,901,12.9,13,0,940,288,0.18,,,,,,
2005,3,6,14,30,341,258,150,12.600000000000001,11,1,940,296,0.18,,,,,,
2005,3,6,15,30,219,193,56,11.3,9,2,940,302,0.18,,,,,,
2005,3,6,16,30,11,11,0,10.200000000000001,9,2,940,309,0.18,,,,,,
2005,3,6,17,30,34,34,0,9.200000000000001,7,2,940,322,0.18,,,,,,
2005,3,6,18,30,0,0,0,8.3,5,2,940,336,0.18,,,,,,
2005,3,6,19,30,0,0,0,8,3,1,940,347,0.18,,,,,,
2005,3,6,20,30,0,0,0,7.7,1,0,940,356,0.18,,,,,,
2005,3,6,21,30,0,0,0,7.1000000000000005,0,-3,940,0,0.18,,,,,,
2005,3,6,22,30,0,0,0,6.5,0,-4,950,360,0.18,,,,,,
2005,3,6,23,30,0,0,0,6.2,-1,-5,950,357,0.18,,,,,,
2005,3,7,0,30,0,0,0,6.2,-2,-6,950,354,0.18,,,,,,
2005,3,7,1,30,0,0,0,6.2,-2,-7,950,350,0.18,,,,,,
2005,3,7,2,30,0,0,0,6.2,-3,-7,950,349,0.18,,,,,,
2005,3,7,3,30,0,0,0,6.1000000000000005,-3,-8,950,349,0.18,,,,,,
2005,3,7,4,30,0,0,0,5.7,-3,-8,950,348,0.18,,,,,,
2005,3,7,5,30,0,0,0,5.2,-4,-9,950,346,0.18,,,,,,
2005,3,7,6,30,0,0,0,5.1000000000000005,-4,-9,950,342,0.18,,,,,,
2005,3,7,7,30,2,2,0,5.5,-3,-9,950,338,0.18,,,,,,
2005,3,7,8,30,17,17,0,5.9,-2,-9,950,335,0.18,,,,,,
2005,3,7,9,30,53,53,0,6,0,-8,950,335,0.18,,,,,,
2005,3,7,10,30,134,134,0,6.1000000000000005,0,-8,950,335,0.18,,,,,,
2005,3,7,11,30,164,163,1,6.2,1,-8,950,335,0.18,,,,,,
2005,3,7,12,30,181,178,4,6.300000000000001,2,-8,950,335,0.18,,,,,,
2005,3,7,13,30,175,173,3,6.4,2,-7,950,334,0.18,,,,,,
2005,3,7,14,30,184,180,6,6.300000000000001,3,-7,950,334,0.18,,,,,,
2005,3,7,15,30,258,206,111,6.1000000000000005,2,-7,950,336,0.18,,,,,,
2005,3,7,16,30,57,57,0,5.300000000000001,1,-7,950,340,0.18,,,,,,
2005,3,7,17,30,151,49,561,3.7,0,-7,950,349,0.18,,,,,,
2005,3,7,18,30,0,0,0,2.6,-2,-7,950,6,0.18,,,,,,
2005,3,7,19,30,0,0,0,2.5,-3,-8,950,24,0.18,,,,,,
2005,3,7,20,30,0,0,0,2.3000000000000003,-4,-8,950,39,0.18,,,,,,
2005,3,7,21,30,0,0,0,2.4000000000000004,-4,-9,950,52,0.18,,,,,,
2005,3,7,22,30,0,0,0,2.4000000000000004,-4,-9,950,59,0.18,,,,,,
2005,3,7,23,30,0,0,0,2.3000000000000003,-4,-10,950,62,0.18,,,,,,
2005,3,8,0,30,0,0,0,2.1,-4,-10,950,61,0.18,,,,,,
2005,3,8,1,30,0,0,0,1.9000000000000001,-4,-10,950,61,0.18,,,,,,
2005,3,8,2,30,0,0,0,1.8,-4,-10,950,62,0.18,,,,,,
2005,3,8,3,30,0,0,0,1.8,-4,-10,950,55,0.18,,,,,,
2005,3,8,4,30,0,0,0,1.9000000000000001,-4,-10,950,40,0.18,,,,,,
2005,3,8,5,30,0,0,0,1.9000000000000001,-5,-10,950,26,0.18,,,,,,
2005,3,8,6,30,0,0,0,1.8,-5,-10,950,15,0.18,,,,,,
2005,3,8,7,30,15,15,0,1.8,-4,-10,950,3,0.18,,,,,,
2005,3,8,8,30,93,83,46,1.7000000000000002,-3,-10,950,346,0.18,,,,,,
2005,3,8,9,30,230,152,210,1.2000000000000002,-2,-9,950,332,0.18,,,,,,
2005,3,8,10,30,188,180,16,1.2000000000000002,0,-9,950,271,0.18,,,,,,
2005,3,8,11,30,183,180,5,1.1,0,-8,950,273,0.18,,,,,,
2005,3,8,12,30,310,273,59,0.6000000000000001,0,-7,950,276,0.18,,,,,,
2005,3,8,13,30,178,176,3,1,1,-6,950,169,0.18,,,,,,
2005,3,8,14,30,277,244,57,1.9000000000000001,1,-5,950,153,0.18,,,,,,
2005,3,8,15,30,84,84,0,2.3000000000000003,1,-4,950,149,0.18,,,,,,
2005,3,8,16,30,86,86,0,2.6,0,-4,950,140,0.18,,,,,,
2005,3,8,17,30,33,33,0,2.6,0,-3,950,128,0.18,,,,,,
2005,3,8,18,30,0,0,0,2.5,-1,-4,950,122,0.18,,,,,,
2005,3,8,19,30,0,0,0,2.4000000000000004,-1,-4,950,118,0.18,,,,,,
2005,3,8,20,30,0,0,0,1.9000000000000001,-2,-4,950,120,0.18,,,,,,
2005,3,8,21,30,0,0,0,1.2000000000000002,-3,-5,950,121,0.18,,,,,,
2005,3,8,22,30,0,0,0,0.9,-3,-5,950,122,0.18,,,,,,
2005,3,8,23,30,0,0,0,0.7000000000000001,-3,-6,950,125,0.18,,,,,,
2005,3,9,0,30,0,0,0,0.6000000000000001,-3,-6,950,147,0.18,,,,,,
2005,3,9,1,30,0,0,0,0.7000000000000001,-3,-6,950,200,0.18,,,,,,
2005,3,9,2,30,0,0,0,0.9,-3,-5,960,238,0.18,,,,,,
2005,3,9,3,30,0,0,0,1,-3,-5,950,249,0.18,,,,,,
2005,3,9,4,30,0,0,0,1.2000000000000002,-3,-5,950,247,0.18,,,,,,
2005,3,9,5,30,0,0,0,1.8,-2,-5,950,244,0.18,,,,,,
2005,3,9,6,30,0,0,0,2.3000000000000003,-2,-4,950,237,0.18,,,,,,
2005,3,9,7,30,5,5,0,2.6,-1,-4,950,237,0.18,,,,,,
2005,3,9,8,30,90,83,32,3.1,0,-3,950,229,0.18,,,,,,
2005,3,9,9,30,110,110,0,3.6,0,-4,950,234,0.18,,,,,,
2005,3,9,10,30,180,175,10,4,1,-4,950,234,0.18,,,,,,
2005,3,9,11,30,216,207,14,4.2,2,-4,950,231,0.18,,,,,,
2005,3,9,12,30,263,246,27,4.4,3,-4,950,227,0.18,,,,,,
2005,3,9,13,30,320,278,67,4.6000000000000005,4,-3,950,221,0.18,,,,,,
2005,3,9,14,30,364,265,173,4.6000000000000005,4,-2,950,216,0.18,,,,,,
2005,3,9,15,30,308,210,204,4.2,3,-1,940,213,0.18,,,,,,
2005,3,9,16,30,200,144,162,3.9000000000000004,2,-1,940,199,0.18,,,,,,
2005,3,9,17,30,45,45,0,3.6,1,0,940,190,0.18,,,,,,
2005,3,9,18,30,0,0,0,3.2,1,0,940,202,0.18,,,,,,
2005,3,9,19,30,0,0,0,3.4000000000000004,2,0,940,239,0.18,,,,,,
2005,3,9,20,30,0,0,0,4.3,3,0,940,279,0.18,,,,,,
2005,3,9,21,30,0,0,0,6.2,4,0,940,293,0.18,,,,,,
2005,3,9,22,30,0,0,0,8.1,4,0,940,303,0.18,,,,,,
2005,3,9,23,30,0,0,0,9.4,4,-1,940,307,0.18,,,,,,
2005,3,10,0,30,0,0,0,10,4,-1,940,310,0.18,,,,,,
2005,3,10,1,30,0,0,0,10.100000000000001,3,-1,940,310,0.18,,,,,,
2005,3,10,2,30,0,0,0,10.4,3,0,940,310,0.18,,,,,,
2005,3,10,3,30,0,0,0,10.8,2,-1,940,310,0.18,,,,,,
2005,3,10,4,30,0,0,0,11.100000000000001,1,-1,940,312,0.18,,,,,,
2005,3,10,5,30,0,0,0,11.5,1,-2,940,315,0.18,,,,,,
2005,3,10,6,30,0,0,0,11.9,0,-2,940,318,0.18,,,,,,
2005,3,10,7,30,5,5,0,12.3,0,-2,950,322,0.18,,,,,,
2005,3,10,8,30,38,38,0,12.3,0,-3,950,328,0.18,,,,,,
2005,3,10,9,30,86,86,0,12.100000000000001,1,-4,950,334,0.18,,,,,,
2005,3,10,10,30,309,228,162,11.700000000000001,2,-4,950,339,0.18,,,,,,
2005,3,10,11,30,223,213,16,11.100000000000001,3,-5,950,342,0.18,,,,,,
2005,3,10,12,30,72,72,0,10.4,4,-6,950,343,0.18,,,,,,
2005,3,10,13,30,208,202,9,9.8,4,-6,950,342,0.18,,,,,,
2005,3,10,14,30,260,237,40,9.200000000000001,4,-5,950,340,0.18,,,,,,
2005,3,10,15,30,114,114,0,8.5,4,-5,950,339,0.18,,,,,,
