Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
1998,10,16,5,30,0,0,0,0.30000000000000004,18,18,1000,166,0.15,,,,,,
1998,10,16,6,30,20,16,102,0.4,19,19,1000,168,0.15,,,,,,
1998,10,16,7,30,69,69,0,0.6000000000000001,21,20,1000,168,0.15,,,,,,
1998,10,16,8,30,204,174,72,0.7000000000000001,23,21,1000,168,0.15,,,,,,
1998,10,16,9,30,178,175,3,0.8,25,21,1000,171,0.15,,,,,,
1998,10,16,10,30,339,296,63,0.9,26,21,1000,172,0.15,,,,,,
1998,10,16,11,30,149,149,0,0.9,27,21,1000,170,0.15,,,,,,
1998,10,16,12,30,249,240,13,0.9,28,20,1000,170,0.15,,,,,,
1998,10,16,13,30,338,292,70,0.9,29,20,1000,170,0.15,,,,,,
1998,10,16,14,30,505,102,743,0.8,28,20,1000,167,0.15,,,,,,
1998,10,16,15,30,71,71,0,0.7000000000000001,28,20,1000,163,0.15,,,,,,
1998,10,16,16,30,144,60,416,0.6000000000000001,27,20,1000,161,0.15,,,,,,
1998,10,16,17,30,0,0,0,0.4,25,19,1000,161,0.15,,,,,,
1998,10,16,18,30,0,0,0,0.4,24,19,1000,164,0.15,,,,,,
1998,10,16,19,30,0,0,0,0.4,23,18,1000,168,0.15,,,,,,
1998,10,16,20,30,0,0,0,0.4,22,18,1000,170,0.15,,,,,,
1998,10,16,21,30,0,0,0,0.4,22,18,1000,169,0.15,,,,,,
1998,10,16,22,30,0,0,0,0.4,22,18,1000,167,0.15,,,,,,
1998,10,16,23,30,0,0,0,0.5,21,18,1000,168,0.15,,,,,,
1998,10,17,0,30,0,0,0,0.6000000000000001,21,18,1000,169,0.15,,,,,,
1998,10,17,1,30,0,0,0,0.6000000000000001,21,18,1000,169,0.15,,,,,,
1998,10,17,2,30,0,0,0,0.6000000000000001,20,18,1000,168,0.15,,,,,,
1998,10,17,3,30,0,0,0,0.6000000000000001,20,18,1000,166,0.15,,,,,,
1998,10,17,4,30,0,0,0,0.6000000000000001,20,18,1000,164,0.15,,,,,,
1998,10,17,5,30,0,0,0,0.5,19,18,1000,162,0.15,,,,,,
1998,10,17,6,30,0,0,0,0.5,19,18,1000,161,0.15,,,,,,
1998,10,17,7,30,6,6,0,0.6000000000000001,20,18,1010,164,0.15,,,,,,
1998,10,17,8,30,133,133,0,0.7000000000000001,22,18,1010,169,0.15,,,,,,
1998,10,17,9,30,364,254,196,0.8,23,19,1000,172,0.15,,,,,,
1998,10,17,10,30,409,314,142,0.8,24,19,1000,176,0.15,,,,,,
1998,10,17,11,30,509,339,237,0.8,25,19,1000,176,0.15,,,,,,
1998,10,17,12,30,433,340,131,0.8,25,19,1000,176,0.15,,,,,,
1998,10,17,13,30,490,284,317,0.7000000000000001,25,19,1000,178,0.15,,,,,,
1998,10,17,14,30,267,230,67,0.6000000000000001,25,19,1000,184,0.15,,,,,,
1998,10,17,15,30,150,142,20,0.5,24,19,1000,187,0.15,,,,,,
1998,10,17,16,30,56,56,0,0.30000000000000004,23,19,1000,188,0.15,,,,,,
1998,10,17,17,30,0,0,0,0.30000000000000004,22,19,1000,190,0.15,,,,,,
1998,10,17,18,30,0,0,0,0.30000000000000004,22,19,1000,192,0.15,,,,,,
1998,10,17,19,30,0,0,0,0.30000000000000004,21,20,1000,194,0.15,,,,,,
1998,10,17,20,30,0,0,0,0.30000000000000004,21,20,1000,195,0.15,,,,,,
1998,10,17,21,30,0,0,0,0.30000000000000004,21,20,1000,189,0.15,,,,,,
1998,10,17,22,30,0,0,0,0.4,21,20,1000,184,0.15,,,,,,
1998,10,17,23,30,0,0,0,0.5,21,20,1000,186,0.15,,,,,,
1998,10,18,0,30,0,0,0,0.5,21,20,1000,183,0.15,,,,,,
1998,10,18,1,30,0,0,0,0.5,21,20,1000,182,0.15,,,,,,
1998,10,18,2,30,0,0,0,0.6000000000000001,21,21,1000,187,0.15,,,,,,
1998,10,18,3,30,0,0,0,0.6000000000000001,21,20,1000,188,0.15,,,,,,
1998,10,18,4,30,0,0,0,0.6000000000000001,20,20,1000,190,0.15,,,,,,
1998,10,18,5,30,0,0,0,0.5,20,20,1000,191,0.15,,,,,,
1998,10,18,6,30,1,1,0,0.4,20,20,1000,198,0.15,,,,,,
1998,10,18,7,30,48,48,0,0.4,20,20,1000,214,0.15,,,,,,
1998,10,18,8,30,101,101,0,0.30000000000000004,21,20,1000,236,0.15,,,,,,
1998,10,18,9,30,238,220,31,0.30000000000000004,21,20,1000,262,0.15,,,,,,
1998,10,18,10,30,162,162,0,0.30000000000000004,20,20,1000,287,0.15,,,,,,
1998,10,18,11,30,242,234,12,0.4,20,19,1000,302,0.15,,,,,,
1998,10,18,12,30,279,263,22,0.4,20,18,1000,307,0.15,,,,,,
1998,10,18,13,30,248,236,19,0.4,19,17,1000,313,0.15,,,,,,
1998,10,18,14,30,180,176,6,0.4,19,16,1000,322,0.15,,,,,,
1998,10,18,15,30,161,147,37,0.30000000000000004,18,15,1000,330,0.15,,,,,,
1998,10,18,16,30,56,56,0,0.2,17,15,1000,337,0.15,,,,,,
1998,10,18,17,30,0,0,0,0.2,16,15,1010,346,0.15,,,,,,
1998,10,18,18,30,0,0,0,0.2,15,14,1010,360,0.15,,,,,,
1998,10,18,19,30,0,0,0,0.2,15,13,1010,12,0.15,,,,,,
1998,10,18,20,30,0,0,0,0.2,14,13,1010,19,0.15,,,,,,
1998,10,18,21,30,0,0,0,0.2,14,12,1010,19,0.15,,,,,,
1998,10,18,22,30,0,0,0,0.2,14,12,1010,14,0.15,,,,,,
1998,10,18,23,30,0,0,0,0.2,13,12,1010,8,0.15,,,,,,
1998,10,19,0,30,0,0,0,0.2,13,11,1010,7,0.15,,,,,,
1998,10,19,1,30,0,0,0,0.30000000000000004,13,11,1010,10,0.15,,,,,,
1998,10,19,2,30,0,0,0,0.30000000000000004,12,11,1010,11,0.15,,,,,,
1998,10,19,3,30,0,0,0,0.30000000000000004,12,10,1010,14,0.15,,,,,,
1998,10,19,4,30,0,0,0,0.30000000000000004,12,10,1010,20,0.15,,,,,,
1998,10,19,5,30,0,0,0,0.30000000000000004,12,10,1010,23,0.15,,,,,,
1998,10,19,6,30,0,0,0,0.30000000000000004,12,10,1010,29,0.15,,,,,,
1998,10,19,7,30,80,79,1,0.4,12,10,1010,28,0.15,,,,,,
1998,10,19,8,30,152,147,12,0.5,13,9,1010,39,0.15,,,,,,
1998,10,19,9,30,439,211,411,0.5,15,8,1010,44,0.15,,,,,,
1998,10,19,10,30,506,283,340,0.5,16,8,1010,37,0.15,,,,,,
1998,10,19,11,30,498,334,232,0.4,17,8,1010,25,0.15,,,,,,
1998,10,19,12,30,578,286,417,0.4,18,8,1010,15,0.15,,,,,,
1998,10,19,13,30,530,247,443,0.4,18,8,1010,9,0.15,,,,,,
1998,10,19,14,30,311,236,142,0.4,18,8,1010,13,0.15,,,,,,
1998,10,19,15,30,237,149,235,0.30000000000000004,17,8,1010,17,0.15,,,,,,
1998,10,19,16,30,91,69,115,0.2,15,9,1010,23,0.15,,,,,,
1998,10,19,17,30,0,0,0,0.2,13,10,1010,31,0.15,,,,,,
1998,10,19,18,30,0,0,0,0.2,11,9,1010,40,0.15,,,,,,
1998,10,19,19,30,0,0,0,0.2,10,8,1010,51,0.15,,,,,,
1998,10,19,20,30,0,0,0,0.2,10,7,1010,59,0.15,,,,,,
1998,10,19,21,30,0,0,0,0.2,9,7,1010,62,0.15,,,,,,
1998,10,19,22,30,0,0,0,0.2,8,7,1010,61,0.15,,,,,,
1998,10,19,23,30,0,0,0,0.2,8,6,1010,55,0.15,,,,,,
1998,10,20,0,30,0,0,0,0.2,8,6,1010,47,0.15,,,,,,
1998,10,20,1,30,0,0,0,0.2,7,6,1010,41,0.15,,,,,,
1998,10,20,2,30,0,0,0,0.2,7,6,1010,38,0.15,,,,,,
1998,10,20,3,30,0,0,0,0.2,7,6,1010,36,0.15,,,,,,
1998,10,20,4,30,0,0,0,0.2,6,5,1010,33,0.15,,,,,,
1998,10,20,5,30,0,0,0,0.2,6,5,1010,32,0.15,,,,,,
1998,10,20,6,30,16,12,174,0.30000000000000004,7,5,1010,33,0.15,,,,,,
1998,10,20,7,30,144,75,306,0.4,9,6,1010,34,0.15,,,,,,
1998,10,20,8,30,393,67,800,0.5,13,7,1010,36,0.15,,,,,,
1998,10,20,9,30,423,218,373,0.7000000000000001,16,7,1010,65,0.15,,,,,,
1998,10,20,10,30,676,85,906,0.8,18,7,1010,76,0.15,,,,,,
1998,10,20,11,30,554,305,355,0.8,20,7,1010,78,0.15,,,,,,
1998,10,20,12,30,536,309,327,0.7000000000000001,21,7,1010,76,0.15,,,,,,
1998,10,20,13,30,379,296,131,0.6000000000000001,20,7,1010,73,0.15,,,,,,
1998,10,20,14,30,256,222,63,0.5,20,8,1010,71,0.15,,,,,,
1998,10,20,15,30,49,49,0,0.4,19,9,1010,66,0.15,,,,,,
1998,10,20,16,30,131,53,421,0.2,17,11,1010,54,0.15,,,,,,
1998,10,20,17,30,0,0,0,0.2,15,11,1010,40,0.15,,,,,,
1998,10,20,18,30,0,0,0,0.30000000000000004,14,10,1010,28,0.15,,,,,,
1998,10,20,19,30,0,0,0,0.30000000000000004,14,10,1010,20,0.15,,,,,,
1998,10,20,20,30,0,0,0,0.30000000000000004,14,10,1010,24,0.15,,,,,,
1998,10,20,21,30,0,0,0,0.4,13,9,1010,40,0.15,,,,,,
1998,10,20,22,30,0,0,0,0.4,13,9,1010,52,0.15,,,,,,
1998,10,20,23,30,0,0,0,0.30000000000000004,12,8,1010,59,0.15,,,,,,
1998,10,21,0,30,0,0,0,0.30000000000000004,12,8,1010,64,0.15,,,,,,
1998,10,21,1,30,0,0,0,0.30000000000000004,12,8,1010,63,0.15,,,,,,
1998,10,21,2,30,0,0,0,0.30000000000000004,12,8,1010,56,0.15,,,,,,
1998,10,21,3,30,0,0,0,0.2,11,8,1010,48,0.15,,,,,,
1998,10,21,4,30,0,0,0,0.2,11,8,1010,43,0.15,,,,,,
1998,10,21,5,30,0,0,0,0.2,10,8,1010,41,0.15,,,,,,
1998,10,21,6,30,14,14,0,0.2,11,8,1010,40,0.15,,,,,,
1998,10,21,7,30,71,71,0,0.2,13,8,1010,34,0.15,,,,,,
1998,10,21,8,30,314,127,464,0.2,16,9,1010,19,0.15,,,,,,
1998,10,21,9,30,549,78,859,0.2,19,7,1010,28,0.15,,,,,,
1998,10,21,10,30,670,86,902,0.30000000000000004,21,5,1010,21,0.15,,,,,,
1998,10,21,11,30,731,90,920,0.30000000000000004,22,6,1010,1,0.15,,,,,,
1998,10,21,12,30,725,91,918,0.4,22,6,1010,348,0.15,,,,,,
1998,10,21,13,30,653,88,896,0.4,23,7,1010,341,0.15,,,,,,
1998,10,21,14,30,521,82,845,0.5,22,8,1010,336,0.15,,,,,,
1998,10,21,15,30,342,70,745,0.4,21,8,1010,334,0.15,,,,,,
1998,10,21,16,30,142,47,526,0.30000000000000004,19,11,1010,332,0.15,,,,,,
1998,10,21,17,30,0,0,0,0.30000000000000004,16,12,1010,329,0.15,,,,,,
1998,10,21,18,30,0,0,0,0.30000000000000004,15,11,1010,341,0.15,,,,,,
1998,10,21,19,30,0,0,0,0.30000000000000004,15,11,1010,353,0.15,,,,,,
1998,10,21,20,30,0,0,0,0.4,14,11,1010,2,0.15,,,,,,
1998,10,21,21,30,0,0,0,0.4,13,10,1010,6,0.15,,,,,,
1998,10,21,22,30,0,0,0,0.30000000000000004,12,9,1010,8,0.15,,,,,,
1998,10,21,23,30,0,0,0,0.30000000000000004,10,9,1010,9,0.15,,,,,,
1998,10,22,0,30,0,0,0,0.30000000000000004,9,8,1010,12,0.15,,,,,,
1998,10,22,1,30,0,0,0,0.30000000000000004,9,7,1020,13,0.15,,,,,,
1998,10,22,2,30,0,0,0,0.2,8,6,1020,14,0.15,,,,,,
1998,10,22,3,30,0,0,0,0.2,7,6,1020,15,0.15,,,,,,
1998,10,22,4,30,0,0,0,0.2,6,5,1020,16,0.15,,,,,,
1998,10,22,5,30,0,0,0,0.2,6,5,1020,17,0.15,,,,,,
1998,10,22,6,30,14,10,186,0.30000000000000004,6,5,1020,17,0.15,,,,,,
1998,10,22,7,30,196,46,684,0.5,8,4,1020,17,0.15,,,,,,
1998,10,22,8,30,402,62,850,0.6000000000000001,11,3,1020,40,0.15,,,,,,
1998,10,22,9,30,576,72,928,0.7000000000000001,13,2,1020,53,0.15,,,,,,
1998,10,22,10,30,700,77,968,0.6000000000000001,14,1,1020,50,0.15,,,,,,
1998,10,22,11,30,761,79,985,0.6000000000000001,15,1,1020,43,0.15,,,,,,
1998,10,22,12,30,753,78,984,0.6000000000000001,16,0,1020,39,0.15,,,,,,
1998,10,22,13,30,678,75,964,0.6000000000000001,17,0,1020,37,0.15,,,,,,
1998,10,22,14,30,542,69,919,0.6000000000000001,17,0,1020,38,0.15,,,,,,
1998,10,22,15,30,358,59,827,0.5,16,0,1020,40,0.15,,,,,,
1998,10,22,16,30,150,40,622,0.4,13,1,1020,43,0.15,,,,,,
1998,10,22,17,30,0,0,0,0.30000000000000004,10,3,1020,49,0.15,,,,,,
1998,10,22,18,30,0,0,0,0.30000000000000004,8,3,1020,56,0.15,,,,,,
1998,10,22,19,30,0,0,0,0.30000000000000004,8,2,1020,61,0.15,,,,,,
1998,10,22,20,30,0,0,0,0.30000000000000004,7,3,1020,64,0.15,,,,,,
1998,10,22,21,30,0,0,0,0.2,6,3,1020,66,0.15,,,,,,
1998,10,22,22,30,0,0,0,0.2,6,3,1020,67,0.15,,,,,,
1998,10,22,23,30,0,0,0,0.2,5,2,1020,68,0.15,,,,,,
1998,10,23,0,30,0,0,0,0.2,5,2,1020,67,0.15,,,,,,
1998,10,23,1,30,0,0,0,0.2,4,2,1020,64,0.15,,,,,,
1998,10,23,2,30,0,0,0,0.2,4,2,1020,60,0.15,,,,,,
1998,10,23,3,30,0,0,0,0.2,3,2,1020,57,0.15,,,,,,
1998,10,23,4,30,0,0,0,0.2,3,1,1020,56,0.15,,,,,,
1998,10,23,5,30,0,0,0,0.2,3,1,1020,55,0.15,,,,,,
1998,10,23,6,30,0,0,0,0.30000000000000004,4,1,1020,55,0.15,,,,,,
1998,10,23,7,30,192,46,669,0.30000000000000004,6,1,1020,53,0.15,,,,,,
1998,10,23,8,30,395,63,839,0.4,9,2,1020,50,0.15,,,,,,
1998,10,23,9,30,568,73,917,0.4,13,1,1020,92,0.15,,,,,,
1998,10,23,10,30,690,79,955,0.4,15,0,1020,100,0.15,,,,,,
1998,10,23,11,30,748,82,969,0.30000000000000004,17,1,1020,98,0.15,,,,,,
1998,10,23,12,30,610,214,582,0.30000000000000004,18,1,1020,93,0.15,,,,,,
1998,10,23,13,30,664,79,942,0.30000000000000004,18,1,1010,88,0.15,,,,,,
1998,10,23,14,30,528,73,893,0.30000000000000004,18,2,1010,84,0.15,,,,,,
1998,10,23,15,30,248,128,337,0.2,17,2,1010,84,0.15,,,,,,
1998,10,23,16,30,142,41,584,0.4,15,4,1010,82,0.15,,,,,,
1998,10,23,17,30,0,0,0,0.6000000000000001,12,6,1010,64,0.15,,,,,,
1998,10,23,18,30,0,0,0,0.4,11,5,1010,66,0.14,,,,,,
1998,10,23,19,30,0,0,0,0.2,9,5,1010,76,0.14,,,,,,
1998,10,23,20,30,0,0,0,0.2,8,4,1010,81,0.14,,,,,,
1998,10,23,21,30,0,0,0,0.2,8,3,1010,85,0.14,,,,,,
1998,10,23,22,30,0,0,0,0.2,7,3,1010,89,0.14,,,,,,
1998,10,23,23,30,0,0,0,0.2,7,3,1010,93,0.14,,,,,,
1998,10,24,0,30,0,0,0,0.2,7,3,1010,97,0.14,,,,,,
1998,10,24,1,30,0,0,0,0.2,7,3,1010,100,0.14,,,,,,
1998,10,24,2,30,0,0,0,0.2,6,3,1010,103,0.14,,,,,,
1998,10,24,3,30,0,0,0,0.2,6,3,1010,107,0.14,,,,,,
1998,10,24,4,30,0,0,0,0.2,6,3,1010,114,0.14,,,,,,
1998,10,24,5,30,0,0,0,0.2,6,3,1010,123,0.14,,,,,,
1998,10,24,6,30,0,0,0,0.2,7,3,1010,134,0.14,,,,,,
1998,10,24,7,30,132,71,285,0.30000000000000004,9,3,1010,146,0.14,,,,,,
1998,10,24,8,30,383,64,813,0.30000000000000004,12,3,1010,148,0.14,,,,,,
1998,10,24,9,30,437,191,458,0.4,16,5,1010,160,0.14,,,,,,
1998,10,24,10,30,549,211,531,0.4,18,4,1010,174,0.14,,,,,,
1998,10,24,11,30,732,84,948,0.4,19,4,1010,168,0.14,,,,,,
1998,10,24,12,30,592,228,537,0.4,20,4,1010,160,0.14,,,,,,
1998,10,24,13,30,647,81,918,0.4,21,4,1010,156,0.14,,,,,,
1998,10,24,14,30,461,105,703,0.30000000000000004,21,4,1010,155,0.14,,,,,,
1998,10,24,15,30,335,63,771,0.30000000000000004,20,5,1010,154,0.14,,,,,,
1998,10,24,16,30,135,41,558,0.6000000000000001,17,8,1010,152,0.14,,,,,,
1998,10,24,17,30,0,0,0,0.9,15,8,1010,147,0.14,,,,,,
1998,10,24,18,30,0,0,0,1,13,7,1010,142,0.14,,,,,,
1998,10,24,19,30,0,0,0,0.9,12,6,1010,142,0.14,,,,,,
1998,10,24,20,30,0,0,0,0.8,11,6,1010,145,0.14,,,,,,
1998,10,24,21,30,0,0,0,0.8,10,6,1010,150,0.14,,,,,,
1998,10,24,22,30,0,0,0,0.9,10,5,1010,158,0.14,,,,,,
1998,10,24,23,30,0,0,0,1,10,5,1010,166,0.14,,,,,,
1998,10,25,0,30,0,0,0,1,10,4,1010,174,0.14,,,,,,
1998,10,25,1,30,0,0,0,0.8,10,4,1010,182,0.14,,,,,,
1998,10,25,2,30,0,0,0,0.5,10,4,1010,194,0.14,,,,,,
1998,10,25,3,30,0,0,0,0.2,10,3,1010,202,0.14,,,,,,
1998,10,25,4,30,0,0,0,0.2,9,3,1010,122,0.14,,,,,,
1998,10,25,5,30,0,0,0,0.30000000000000004,9,3,1010,98,0.14,,,,,,
1998,10,25,6,30,0,0,0,0.30000000000000004,9,3,1010,112,0.14,,,,,,
1998,10,25,7,30,178,48,619,0.2,11,5,1010,126,0.14,,,,,,
1998,10,25,8,30,376,67,795,0.1,14,5,1010,155,0.14,,,,,,
1998,10,25,9,30,545,78,877,0.1,18,6,1010,185,0.14,,,,,,
1998,10,25,10,30,664,85,917,0.2,21,6,1010,220,0.14,,,,,,
1998,10,25,11,30,722,88,933,0.30000000000000004,22,6,1010,216,0.14,,,,,,
1998,10,25,12,30,713,87,931,0.30000000000000004,23,6,1010,213,0.14,,,,,,
1998,10,25,13,30,638,83,908,0.2,23,6,1010,211,0.14,,,,,,
1998,10,25,14,30,505,76,856,0.2,23,7,1010,212,0.14,,,,,,
1998,10,25,15,30,327,63,756,0.2,22,7,1010,213,0.14,,,,,,
1998,10,25,16,30,128,41,533,0.5,20,10,1010,216,0.14,,,,,,
1998,10,25,17,30,0,0,0,0.9,18,9,1010,234,0.14,,,,,,
1998,10,25,18,30,0,0,0,1,17,8,1010,238,0.14,,,,,,
1998,10,25,19,30,0,0,0,0.9,16,8,1010,240,0.14,,,,,,
1998,10,25,20,30,0,0,0,0.8,16,8,1010,244,0.14,,,,,,
1998,10,25,21,30,0,0,0,0.7000000000000001,15,8,1010,251,0.14,,,,,,
1998,10,25,22,30,0,0,0,0.5,15,7,1010,260,0.14,,,,,,
1998,10,25,23,30,0,0,0,0.5,15,7,1010,284,0.14,,,,,,
1998,10,26,0,30,0,0,0,0.5,14,7,1010,320,0.14,,,,,,
1998,10,26,1,30,0,0,0,0.7000000000000001,14,7,1010,351,0.14,,,,,,
1998,10,26,2,30,0,0,0,0.8,13,7,1010,11,0.14,,,,,,
1998,10,26,3,30,0,0,0,0.9,12,7,1010,31,0.14,,,,,,
1998,10,26,4,30,0,0,0,0.9,11,7,1010,50,0.14,,,,,,
1998,10,26,5,30,0,0,0,0.9,10,7,1010,61,0.14,,,,,,
1998,10,26,6,30,0,0,0,0.6000000000000001,11,7,1010,66,0.14,,,,,,
1998,10,26,7,30,163,58,507,0.2,13,9,1010,72,0.14,,,,,,
1998,10,26,8,30,353,86,694,0.1,15,9,1010,82,0.14,,,,,,
1998,10,26,9,30,517,103,784,0,19,10,1010,81,0.14,,,,,,
1998,10,26,10,30,634,113,832,0,22,11,1010,18,0.14,,,,,,
1998,10,26,11,30,693,115,856,0.1,23,12,1010,96,0.14,,,,,,
1998,10,26,12,30,687,111,862,0.1,24,12,1010,125,0.14,,,,,,
1998,10,26,13,30,617,103,845,0.2,25,11,1010,141,0.14,,,,,,
1998,10,26,14,30,488,91,799,0.2,25,11,1010,149,0.14,,,,,,
1998,10,26,15,30,314,73,699,0.2,24,11,1010,153,0.14,,,,,,
1998,10,26,16,30,121,45,476,0.4,22,12,1010,168,0.14,,,,,,
1998,10,26,17,30,0,0,0,0.4,20,11,1010,194,0.14,,,,,,
1998,10,26,18,30,0,0,0,0.4,19,10,1010,202,0.14,,,,,,
1998,10,26,19,30,0,0,0,0.4,18,10,1010,195,0.14,,,,,,
1998,10,26,20,30,0,0,0,0.30000000000000004,17,9,1010,182,0.14,,,,,,
1998,10,26,21,30,0,0,0,0.30000000000000004,16,9,1010,152,0.14,,,,,,
1998,10,26,22,30,0,0,0,0.5,16,9,1010,94,0.14,,,,,,
1998,10,26,23,30,0,0,0,0.7000000000000001,15,8,1010,78,0.14,,,,,,
1998,10,27,0,30,0,0,0,0.8,14,8,1010,75,0.14,,,,,,
1998,10,27,1,30,0,0,0,0.9,13,8,1010,76,0.14,,,,,,
1998,10,27,2,30,0,0,0,1,12,8,1010,80,0.14,,,,,,
1998,10,27,3,30,0,0,0,0.9,12,7,1010,89,0.14,,,,,,
1998,10,27,4,30,0,0,0,0.8,11,7,1010,98,0.14,,,,,,
1998,10,27,5,30,0,0,0,0.7000000000000001,11,7,1010,102,0.14,,,,,,
1998,10,27,6,30,0,0,0,0.5,11,7,1010,98,0.14,,,,,,
1998,10,27,7,30,168,48,587,0.2,13,9,1010,92,0.14,,,,,,
1998,10,27,8,30,362,69,769,0.1,16,9,1010,118,0.14,,,,,,
1998,10,27,9,30,529,81,853,0.1,20,10,1010,167,0.14,,,,,,
1998,10,27,10,30,646,89,894,0.2,23,11,1010,234,0.14,,,,,,
1998,10,27,11,30,702,93,909,0.30000000000000004,24,11,1010,236,0.14,,,,,,
1998,10,27,12,30,693,92,906,0.30000000000000004,25,12,1010,233,0.14,,,,,,
1998,10,27,13,30,620,88,883,0.30000000000000004,26,12,1010,231,0.14,,,,,,
1998,10,27,14,30,488,79,830,0.30000000000000004,25,12,1010,233,0.14,,,,,,
1998,10,27,15,30,313,66,727,0.2,24,12,1010,236,0.14,,,,,,
1998,10,27,16,30,118,41,496,0.4,21,15,1010,244,0.14,,,,,,
1998,10,27,17,30,0,0,0,0.6000000000000001,19,14,1010,262,0.14,,,,,,
1998,10,27,18,30,0,0,0,0.7000000000000001,17,13,1010,267,0.14,,,,,,
1998,10,27,19,30,0,0,0,0.7000000000000001,16,13,1010,271,0.14,,,,,,
1998,10,27,20,30,0,0,0,0.8,15,12,1010,271,0.14,,,,,,
1998,10,27,21,30,0,0,0,0.9,15,12,1010,270,0.14,,,,,,
1998,10,27,22,30,0,0,0,1,15,12,1010,268,0.14,,,,,,
1998,10,27,23,30,0,0,0,1,14,12,1010,264,0.14,,,,,,
1998,10,28,0,30,0,0,0,0.9,14,12,1010,257,0.14,,,,,,
1998,10,28,1,30,0,0,0,0.9,14,12,1010,249,0.14,,,,,,
1998,10,28,2,30,0,0,0,0.9,13,12,1010,245,0.14,,,,,,
1998,10,28,3,30,0,0,0,0.9,13,12,1000,246,0.14,,,,,,
1998,10,28,4,30,0,0,0,0.9,12,11,1000,250,0.14,,,,,,
1998,10,28,5,30,0,0,0,0.8,12,11,1000,252,0.14,,,,,,
1998,10,28,6,30,0,0,0,0.6000000000000001,13,12,1000,248,0.14,,,,,,
1998,10,28,7,30,158,50,537,0.2,15,13,1000,243,0.14,,,,,,
1998,10,28,8,30,347,72,727,0.1,18,13,1000,226,0.14,,,,,,
1998,10,28,9,30,508,84,816,0.2,21,14,1000,200,0.14,,,,,,
1998,10,28,10,30,622,91,858,0.30000000000000004,24,14,1000,212,0.14,,,,,,
1998,10,28,11,30,676,94,874,0.30000000000000004,25,14,1000,209,0.14,,,,,,
1998,10,28,12,30,667,93,870,0.30000000000000004,26,13,1000,205,0.14,,,,,,
1998,10,28,13,30,595,88,846,0.30000000000000004,26,13,1000,200,0.14,,,,,,
1998,10,28,14,30,467,79,793,0.4,26,13,1000,197,0.14,,,,,,
1998,10,28,15,30,296,65,688,0.30000000000000004,25,13,1000,196,0.14,,,,,,
1998,10,28,16,30,109,40,456,0.30000000000000004,22,15,1000,196,0.14,,,,,,
1998,10,28,17,30,0,0,0,0.30000000000000004,19,16,1000,205,0.14,,,,,,
1998,10,28,18,30,0,0,0,0.2,18,15,1000,203,0.14,,,,,,
1998,10,28,19,30,0,0,0,0.2,17,15,1000,196,0.14,,,,,,
1998,10,28,20,30,0,0,0,0.2,17,14,1000,194,0.14,,,,,,
1998,10,28,21,30,0,0,0,0.2,17,14,1000,194,0.14,,,,,,
1998,10,28,22,30,0,0,0,0.2,16,14,1000,199,0.14,,,,,,
1998,10,28,23,30,0,0,0,0.2,16,14,1000,203,0.14,,,,,,
1998,10,29,0,30,0,0,0,0.2,16,15,1000,204,0.14,,,,,,
1998,10,29,1,30,0,0,0,0.2,16,15,1000,202,0.14,,,,,,
1998,10,29,2,30,0,0,0,0.2,16,15,1000,199,0.14,,,,,,
1998,10,29,3,30,0,0,0,0.2,16,15,1000,200,0.14,,,,,,
1998,10,29,4,30,0,0,0,0.2,16,16,1000,203,0.14,,,,,,
1998,10,29,5,30,0,0,0,0.2,16,16,1000,204,0.14,,,,,,
1998,10,29,6,30,0,0,0,0.30000000000000004,16,16,1000,201,0.14,,,,,,
1998,10,29,7,30,91,73,92,0.5,18,16,1000,198,0.14,,,,,,
1998,10,29,8,30,315,105,561,0.6000000000000001,21,17,1000,198,0.14,,,,,,
1998,10,29,9,30,472,125,672,0.6000000000000001,23,18,1000,202,0.14,,,,,,
1998,10,29,10,30,318,274,72,0.7000000000000001,24,19,1000,207,0.14,,,,,,
1998,10,29,11,30,456,312,217,0.7000000000000001,25,19,1000,209,0.14,,,,,,
1998,10,29,12,30,315,282,50,0.7000000000000001,26,19,1000,211,0.14,,,,,,
1998,10,29,13,30,286,254,53,0.6000000000000001,26,20,1000,212,0.14,,,,,,
1998,10,29,14,30,169,166,7,0.6000000000000001,26,20,1000,212,0.14,,,,,,
1998,10,29,15,30,171,135,108,0.5,25,20,1000,209,0.14,,,,,,
1998,10,29,16,30,93,55,258,0.30000000000000004,23,20,1000,203,0.14,,,,,,
1998,10,29,17,30,0,0,0,0.2,21,20,1000,196,0.14,,,,,,
1998,10,29,18,30,0,0,0,0.30000000000000004,21,20,1000,198,0.14,,,,,,
1998,10,29,19,30,0,0,0,0.30000000000000004,20,20,1000,201,0.14,,,,,,
1998,10,29,20,30,0,0,0,0.30000000000000004,20,19,1000,206,0.14,,,,,,
1998,10,29,21,30,0,0,0,0.30000000000000004,19,19,1000,210,0.14,,,,,,
1998,10,29,22,30,0,0,0,0.30000000000000004,19,19,1000,217,0.14,,,,,,
1998,10,29,23,30,0,0,0,0.30000000000000004,19,19,1000,222,0.14,,,,,,
1998,10,30,0,30,0,0,0,0.30000000000000004,19,19,1000,228,0.14,,,,,,
